編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPRMLNLKIGGFAF67CB,坡道平面,1950000,34.55,地下四樓
RPVRMLNLKIGGFAF28CB,坡道平面,2300000,20.24,地下三樓
RPOSMLNLKIGGFAF67CB,坡道平面,1650000,26.80,地下二樓
RPWRMLNLKIGGFAF38CB,升降機械,1900000,12.85,地下四樓
RPRPOLNLKIGGFAF87CB,坡道平面,2200000,26.80,地下一樓
RPTPOLNLKIGGFAF08CB,坡道平面,2000000,26.80,地下三樓
RPTPOLNLKIGGFAF08CB,坡道平面,2000000,26.80,地下三樓
RPUPOLNLKIGGFAF18CB,坡道平面,1900000,26.80,地下三樓
RPUPOLNLKIGGFAF18CB,坡道平面,1900000,26.80,地下三樓
RPVPOLNLKIGGFAF28CB,坡道平面,2400000,32.94,地下五樓含以下
RPPNMLNLKIGGFDF57CB,坡道平面,2250000,27.01,地下二樓
RPQNMLNLKIGGFDF67CB,坡道機械,1450000,14.84,地下二樓
RPTNMLNLKIGGFDF97CB,坡道機械,1800000,14.84,地下二樓
RPSNMLNLKIGGFDF87CB,坡道機械,1450000,14.84,地下二樓
RPVNMLNLKIGGFDF18CB,坡道機械,1500000,14.84,地下二樓
RPXNMLNLKIGGFDF38CB,坡道機械,1800000,14.84,地下二樓
RPRNMLNLKIGGFDF77CB,坡道機械,1400000,14.84,地下二樓
RPUNMLNLKIGGFDF08CB,坡道平面,2300000,24.76,地下二樓
RPPOMLNLKIGGFDF67CB,坡道平面,2300000,24.76,地下一樓
RPTOMLNLKIGGFDF08CB,坡道機械,1700000,14.84,地下二樓
RPSOMLNLKIGGFDF97CB,坡道機械,1500000,14.84,地下二樓
RPWNMLNLKIGGFDF28CB,坡道平面,2100000,24.76,地下一樓
RPVOMLNLKIGGFDF28CB,坡道平面,2450000,24.76,地下一樓
RPROMLNLKIGGFDF87CB,坡道平面,2300000,24.76,地下一樓
RPWOMLNLKIGGFDF38CB,坡道機械,1250000,14.84,地下二樓
RPXOMLNLKIGGFDF48CB,坡道平面,2300000,24.76,地下二樓
RPPPMLNLKIGGFDF77CB,坡道機械,1500000,14.84,地下二樓
RPOPMLNLKIGGFDF67CB,坡道平面,2200000,24.76,地下二樓
RPUOMLNLKIGGFDF18CB,坡道平面,2200000,24.76,地下二樓
RPSPMLNLKIGGFDF08CB,坡道機械,1500000,14.84,地下二樓
RPQPMLNLKIGGFDF87CB,坡道機械,1850000,14.84,地下二樓
RPVNMLNLKIGGFHF58CB,坡道平面,2000000,23.19,地下三樓
RPWNMLNLKIGGFHF68CB,坡道平面,2100000,23.19,地下三樓
RPUNMLNLKIGGFHF48CB,坡道平面,1900000,25.00,地下三樓
RPUNMLNLKIGGFHF48CB,坡道平面,1900000,25.00,地下三樓
RPUNMLNLKIGGFHF48CB,坡道平面,1900000,25.00,地下三樓
RPUNMLNLKIGGFHF48CB,坡道平面,1900000,25.00,地下三樓
RPSOMLNLKIGGFHF38CB,坡道平面,2500000,23.19,地下一樓
RPQOMLNLKIGGFHF18CB,坡道平面,2350000,23.19,地下二樓
RPUOMLNLKIGGFHF58CB,坡道平面,2400000,23.19,地下二樓
RPROMLNLKIGGFHF28CB,坡道平面,2050000,23.19,地下四樓
RPWOMLNLKIGGFHF78CB,坡道平面,2050000,23.19,地下三樓
RPUOMLNLKIGGFGF48CB,坡道平面,2300000,25.58,地下二樓
RPRNMLOLKIGGFHF28CB,坡道平面,2000000,23.19,地下四樓
RPTOMLNLKIGGFGF38CB,坡道平面,2200000,26.59,地下二樓
RPTOMLNLKIGGFGF38CB,坡道平面,2200000,26.59,地下二樓
RPQNMLOLKIGGFDF77CB,坡道平面,1300000,37.12,地下四樓
RPQNMLOLKIGGFHF18CB,坡道平面,2050000,23.19,地下四樓
RPPNMLOLKIGGFDF67CB,坡道平面,1500000,36.14,地下三樓
RPSNMLOLKIGGFDF97CB,坡道平面,1500000,36.14,地下四樓
RPQNMLOLKIGGFCF67CB,坡道平面,2800000,40.14,地下一樓
RPTNMLOLKIGGFDF08CB,坡道平面,1650000,36.14,地下三樓
RPRNMLOLKIGGFDF87CB,坡道平面,1600000,36.14,地下三樓
RPWNMLOLKIGGFDF38CB,坡道平面,1300000,37.12,地下四樓
RPQNMLOLKIGGFEF97DB,坡道平面,1060000,28.62,地下一樓
RPUNMLOLKIGGFDF18CB,坡道平面,1250000,36.14,地下三樓
RPSNMLOLKIGGFEF18DB,坡道平面,1400000,26.11,地下一樓
RPQNMLOLKIGGFGF18DB,坡道機械,1500000,15.23,地下三樓
RPSNMLOLKIGGFGF38DB,坡道機械,1600000,15.23,地下三樓
RPTNMLOLKIGGFGF48DB,坡道機械,1500000,15.23,地下三樓
RPUNMLOLKIGGFGF58DB,坡道機械,1600000,15.23,地下三樓
RPQOMLOLKIGGFAF57CB,坡道平面,2100000,31.77,地下二樓
RPVNMLOLKIGGFGF68DB,坡道機械,1500000,15.23,地下三樓
RPWNMLOLKIGGFGF78DB,坡道機械,1500000,15.23,地下三樓
RPUOMLOLKIGGFAF97CB,坡道平面,2200000,33.03,地下二樓
RPSOMLOLKIGGFAF77CB,坡道平面,2300000,33.03,地下二樓
RPVOMLOLKIGGFAF08CB,坡道平面,2200000,33.36,二樓含以上
RPVOMLOLKIGGFAF08CB,坡道平面,2200000,33.36,二樓含以上
RPUQMLOLKIGGFAF18CB,升降機械,1750000,32.07,地下三樓
RPUOMLOLKIGGFEF38CB,坡道平面,1200000,33.06,地下三樓
RPVOMLOLKIGGFEF48CB,坡道平面,1100000,33.06,地下三樓
RPOQMLPLKIGGFEF08CB,坡道平面,1430000,38.54,地下二樓
RPPQMLPLKIGGFEF18CB,坡道平面,1280000,38.54,地下三樓
RPRWMLPLKIGGFBF68CB,坡道平面,1900000,21.49,地下三樓
RPQWMLPLKIGGFBF58CB,坡道平面,1900000,21.49,地下三樓
RPTWMLPLKIGGFBF88CB,坡道平面,1900000,21.49,地下三樓
RPSWMLPLKIGGFBF78CB,坡道平面,1900000,21.49,地下三樓
RPUWMLPLKIGGFBF98CB,坡道平面,1800000,19.76,地下三樓
RPXWMLPLKIGGFBF66CB,坡道平面,2200000,21.49,地下二樓
RPPNNLPLKIGGFBF67CB,坡道平面,1900000,21.49,地下三樓
RPWWMLPLKIGGFBF56CB,坡道平面,1900000,23.45,地下三樓
RPONNLPLKIGGFBF57CB,坡道平面,2200000,21.49,地下二樓
RPQNNLPLKIGGFBF77CB,坡道平面,1900000,21.49,地下三樓
RPVWMLPLKIGGFBF09CB,坡道平面,1900000,21.49,地下三樓
RPRNNLPLKIGGFBF87CB,坡道平面,1900000,21.49,地下三樓
RPSNNLPLKIGGFBF97CB,坡道平面,1900000,21.49,地下三樓
RPUNNLPLKIGGFBF18CB,坡道平面,1800000,21.49,地下三樓
RPTNNLPLKIGGFBF08CB,坡道平面,1900000,21.49,地下三樓
RPVNNLPLKIGGFBF28CB,坡道平面,1900000,21.49,地下三樓
RPPONLPLKIGGFBF77CB,坡道平面,1900000,21.49,地下三樓
RPWNNLPLKIGGFBF38CB,坡道平面,2200000,21.49,地下二樓
RPOONLPLKIGGFBF67CB,坡道平面,1900000,21.49,地下三樓
RPRONLPLKIGGFBF97CB,坡道平面,2200000,21.49,地下二樓
RPPOMLPLKIGGFEF08DB,坡道平面,1400000,26.11,地下一樓
RPWNMLPLKIGGFEF68DB,坡道平面,1400000,26.11,地下一樓
RPXNMLPLKIGGFEF78DB,坡道平面,1400000,26.11,地下一樓
RPQOMLPLKIGGFEF18DB,坡道平面,1400000,26.11,地下一樓
RPXOMLNLKIGGFHF88CB,坡道平面,2000000,23.19,地下三樓
RPUNMLPLKIGGFGF58CB,坡道平面,1900000,30.95,二樓含以上
RPVNMLPLKIGGFGF68CB,坡道平面,2000000,30.95,二樓含以上
RPWNMLPLKIGGFGF78CB,坡道平面,1750000,32.42,地下五樓含以下
RPXNMLPLKIGGFGF88CB,坡道平面,2150000,33.49,地下二樓
RPPQMLQLKIGGFGF48CB,升降平面,2100000,41.32,地下四樓
RPRQMLQLKIGGFGF68CB,升降平面,2100000,41.32,地下四樓
RPWQMLQLKIGGFGF56CB,坡道平面,2500000,41.32,地下三樓
RPSQMLQLKIGGFGF78CB,升降平面,2100000,41.32,地下四樓
RPVQMLQLKIGGFGF09CB,坡道平面,2700000,41.32,地下二樓
RPTQMLQLKIGGFGF88CB,升降平面,2200000,41.32,地下四樓
RPUQMLQLKIGGFGF98CB,升降平面,2200000,41.32,地下四樓
RPXQMLQLKIGGFGF66CB,坡道平面,2600000,41.32,地下一樓
RPORMLQLKIGGFGF48CB,坡道平面,2500000,41.32,地下三樓
RPPRMLQLKIGGFGF58CB,坡道平面,2500000,41.32,地下三樓
RPPNMLQLKIGGFCF87DB,坡道機械,1500000,17.47,地下一樓
RPRNMLQLKIGGFEF18CB,坡道平面,1650000,31.32,地下一樓
RPTNMLQLKIGGFEF38CB,坡道平面,1650000,29.56,地下一樓
RPPNMLQLKIGGFEF97CB,坡道平面,1150000,37.89,地下四樓
RPUNMLQLKIGGFEF48CB,坡道平面,1650000,29.56,地下一樓
RPSVNLQLKIGGFEF56CB,坡道平面,1200000,34.98,地下四樓
RPTVNLQLKIGGFEF66CB,坡道平面,1400000,34.98,地下二樓
RPQNMLQLKIGGFEF08CB,坡道平面,1150000,37.89,地下四樓
RPQNMLQLKIGGFAF67CB,坡道平面,2200000,20.82,地下四樓
RPSNMLQLKIGGFAF87CB,坡道平面,1670000,20.82,地下三樓
RPVPMLQLKIGGFAF38CB,坡道平面,2000000,30.67,地下二樓
RPPNMLQLKIGGFAF57CB,坡道平面,2100000,20.82,地下二樓
RPPNMLQLKIGGFAF57CB,坡道平面,1950000,19.73,地下三樓
RPORMLQLKIGGFAF87CB,坡道平面,2150000,18.40,地下四樓
RPRNMLQLKIGGFAF77CB,坡道平面,2100000,20.82,地下三樓
RPPRMLQLKIGGFAF97CB,坡道平面,2250000,18.40,地下四樓
RPPNMLRLKIGGFBF77CB,坡道平面,0,34.96,地下二樓
RPSRMLQLKIGGFAF28CB,坡道平面,2250000,18.40,地下三樓
RPTRMLQLKIGGFAF38CB,坡道平面,2350000,18.40,地下三樓
RPTNMLRLKIGGFBF18CB,坡道平面,2100000,28.72,地下五樓含以下
RPWNMLRLKIGGFBF48CB,坡道平面,2100000,28.72,地下五樓含以下
RPVNMLRLKIGGFBF38CB,坡道平面,2400000,28.72,地下二樓
RPQOMLRLKIGGFBF97CB,坡道平面,2300000,28.72,地下三樓
RPROMLRLKIGGFBF08CB,坡道平面,2100000,28.72,地下五樓含以下
RPUNMLRLKIGGFBF28CB,坡道平面,2100000,28.72,地下五樓含以下
RPXNMLRLKIGGFBF58CB,坡道平面,2150000,31.33,地下五樓含以下
RPPNMLRLKIGGFHF38CB,升降機械,1050000,9.10,地下四樓
RPPOMLRLKIGGFBF87CB,坡道平面,2100000,28.72,地下五樓含以下
RPQNMLRLKIGGFHF48CB,塔式車位,1350000,28.80,
RPXNMLRLKIGGFGF09CB,坡道平面,2200000,36.32,地下三樓
RPPOMLSLKIGGFHF58CB,坡道平面,1700000,20.86,地下四樓
RPPPMLSLKIGGFHF68CB,坡道平面,1800000,20.86,地下四樓
RPROMLSLKIGGFHF78CB,坡道平面,1900000,20.86,地下四樓
RPQPMLSLKIGGFHF78CB,坡道平面,1800000,20.86,地下四樓
RPRPMLSLKIGGFHF88CB,坡道平面,1900000,20.86,地下三樓
RPQQMLQLKIGGFGF58CB,升降平面,2200000,41.32,地下四樓
RPVPMLSLKIGGFHF66CB,坡道平面,2000000,20.86,地下二樓
RPSSMLSLKIGGFHF66CB,坡道平面,2300000,23.19,地下二樓
RPVSMLSLKIGGFHF96CB,坡道平面,1700000,19.94,地下三樓
RPTSMLSLKIGGFHF76CB,坡道平面,1900000,20.86,地下四樓
RPSPMLSLKIGGFHF98CB,坡道平面,1900000,20.86,地下三樓
RPUPMLSLKIGGFHF56CB,坡道平面,1900000,20.86,地下四樓
RPSPMLSLKIGGFCF48CB,坡道平面,2550000,25.76,地下二樓
RPUSMLSLKIGGFHF86CB,坡道平面,1900000,20.86,地下四樓
RPOPMLSLKIGGFCF08CB,坡道平面,2500000,25.76,地下二樓
RPQOMLSLKIGGFCF18CB,坡道平面,2450000,25.76,地下二樓
RPUNMLSLKIGGFGF88CB,坡道平面,2100000,36.20,地下四樓
RPQPMLSLKIGGFCF28CB,坡道平面,2450000,25.76,地下三樓
RPPOMLSLKIGGFGF48CB,坡道平面,2300000,36.20,地下二樓
RPROMLSLKIGGFGF68CB,坡道平面,2100000,36.20,地下四樓
RPSOMLSLKIGGFGF78CB,坡道平面,2100000,36.20,地下四樓
RPXOMLSLKIGGFGF66CB,坡道平面,2100000,36.20,地下四樓
RPTOMLSLKIGGFGF88CB,坡道平面,2100000,36.20,地下四樓
RPRPMLSLKIGGFGF78CB,坡道平面,2200000,36.20,地下三樓
RPOPMLSLKIGGFGF48CB,坡道平面,2100000,36.20,地下四樓
RPUPMLSLKIGGFGF09CB,坡道平面,3100000,47.10,地下二樓
RPPPMLSLKIGGFGF58CB,坡道平面,2100000,36.20,地下四樓
RPVPMLSLKIGGFGF56CB,坡道平面,2100000,36.20,地下四樓
RPQQMLSLKIGGFGF78CB,坡道平面,2200000,36.20,地下三樓
RPSQMLSLKIGGFGF98CB,坡道平面,2200000,36.20,地下三樓
RPWPMLSLKIGGFGF66CB,坡道平面,2100000,36.20,地下四樓
RPPQMLSLKIGGFGF68CB,坡道平面,2200000,36.20,地下三樓
RPWQMLSLKIGGFGF76CB,坡道平面,2200000,36.20,地下三樓
RPRRMLSLKIGGFGF98CB,坡道平面,2200000,36.20,地下三樓
RPRQMLSLKIGGFGF88CB,坡道平面,2200000,36.20,地下三樓
RPTQMLSLKIGGFGF09CB,坡道平面,2200000,36.20,地下三樓
RPUSMLSLKIGGFGF76CB,坡道平面,2300000,36.20,地下二樓
RPTRMLSLKIGGFGF56CB,坡道平面,2100000,36.20,地下四樓
RPXRMLSLKIGGFGF96CB,坡道平面,2100000,36.20,地下四樓
RPRSMLSLKIGGFGF09CB,坡道平面,2100000,36.20,地下四樓
RPVTMLSLKIGGFGF96CB,坡道平面,2200000,36.20,地下三樓
RPVTMLSLKIGGFGF96CB,坡道平面,2200000,36.20,地下三樓
RPUTMLSLKIGGFGF86CB,坡道平面,2300000,36.20,地下二樓
RPQUMLSLKIGGFGF56CB,坡道平面,2200000,36.20,地下三樓
RPXTMLSLKIGGFGF17CB,坡道平面,2300000,36.20,地下二樓
RPVUMLSLKIGGFGF07CB,坡道平面,2250000,40.14,地下三樓
RPUUMLSLKIGGFGF96CB,坡道平面,2300000,36.20,地下二樓
RPSUMLSLKIGGFGF76CB,坡道平面,2200000,36.20,地下三樓
RPSVMLSLKIGGFGF86CB,坡道平面,2200000,36.20,地下三樓
RPWVMLSLKIGGFGF27CB,坡道平面,2600000,41.32,地下三樓
RPTNNLSLKIGGFGF88CB,坡道平面,2100000,36.20,地下四樓
RPXVMLSLKIGGFGF37CB,坡道平面,2100000,36.20,地下四樓
RPPNMLSLKIGGFBF87CB,坡道平面,2400000,24.92,地下二樓
RPPWMLSLKIGGFGF66CB,坡道平面,2400000,36.20,地下一樓
RPSWMLSLKIGGFGF96CB,升降機械,0,15.43,地下三樓
RPQNMLSLKIGGFBF97CB,坡道平面,2150000,24.74,地下二樓
RPXWMLSLKIGGFGF47CB,坡道平面,2200000,36.20,地下三樓
RPUWMLSLKIGGFGF17CB,坡道平面,2800000,41.32,地下二樓
RPRQNLSLKIGGFBF48CB,坡道平面,2450000,22.08,地下四樓
RPTQNLSLKIGGFBF68CB,坡道平面,2400000,28.45,地下三樓
RPTQNLSLKIGGFBF68CB,坡道平面,2400000,28.45,地下三樓
RPSQNLSLKIGGFBF58CB,坡道平面,2400000,28.45,地下三樓
RPSQNLSLKIGGFBF58CB,坡道平面,2400000,28.45,地下三樓
RPUQNLSLKIGGFBF78CB,坡道平面,1900000,24.77,地下二樓
RPUQNLSLKIGGFBF78CB,坡道平面,1900000,24.77,地下二樓
RPUQNLSLKIGGFBF78CB,坡道平面,1900000,24.77,地下二樓
RPXQNLSLKIGGFBF09CB,升降平面,1500000,37.80,地下三樓
RPVQNLSLKIGGFBF88CB,升降平面,1600000,37.80,地下二樓
RPWQNLSLKIGGFBF98CB,一樓平面,2500000,56.41,一樓
RPORNLSLKIGGFBF28CB,升降平面,1500000,37.80,地下三樓
RPPRNLSLKIGGFBF38CB,升降平面,1500000,37.80,地下三樓
RPSRNLSLKIGGFBF68CB,升降平面,1500000,37.80,地下三樓
RPRRNLSLKIGGFBF58CB,坡道平面,2000000,37.80,地下一樓
RPQRNLSLKIGGFBF48CB,升降平面,1600000,37.80,地下二樓
RPWOMLSLKIGGFCF78CB,坡道平面,2750000,25.76,地下一樓
RPTRNLSLKIGGFBF78CB,升降平面,1450000,41.31,地下三樓
RPXRNLSLKIGGFBF56CB,坡道平面,1900000,39.76,地下一樓
RPVRNLSLKIGGFBF98CB,坡道平面,2000000,41.31,地下一樓
RPURNLSLKIGGFBF88CB,升降平面,1500000,41.31,地下二樓
RPWRNLSLKIGGFBF09CB,坡道平面,2000000,41.31,地下一樓
RPOSNLSLKIGGFBF38CB,升降平面,1500000,41.31,地下二樓
RPPPMLSLKIGGFAF97CB,坡道平面,2550000,28.99,地下三樓
RPPSNLSLKIGGFBF48CB,坡道平面,2000000,41.31,地下一樓
RPQSNLSLKIGGFBF58CB,坡道平面,2000000,41.31,地下一樓
RPTTOLSLKIGGFAF98CB,坡道平面,2100000,20.82,地下三樓
RPQRMLSLKIGGFAF28CB,坡道平面,2100000,33.71,地下三樓
RPQSMLSLKIGGFAF38CB,坡道平面,2200000,33.71,地下二樓
RPUUOLSLKIGGFAF56CB,坡道平面,2000000,20.82,地下四樓
RPRSMLSLKIGGFAF48CB,坡道平面,2100000,33.71,地下四樓
RPSPPLSLKIGGFAF58CB,坡道平面,2000000,36.50,地下四樓
RPXRPLSLKIGGFAF66CB,坡道平面,1950000,36.50,地下三樓
RPXRNLSLKIGGFAF09CB,坡道平面,2350000,26.69,地下四樓
RPTTPLSLKIGGFAF09CB,坡道平面,2000000,36.50,地下三樓
RPORQLSLKIGGFAF48CB,坡道平面,1900000,31.77,地下四樓
RPQNMLSLKIGGFEF28CB,坡道平面,1550000,30.82,地下二樓
RPVNMLSLKIGGFEF78CB,坡道平面,1800000,29.74,地下二樓
RPRNMLSLKIGGFEF38CB,坡道平面,1450000,30.82,地下四樓
RPUNMLSLKIGGFEF68CB,坡道平面,1750000,30.79,地下三樓
RPSNMLSLKIGGFEF48CB,坡道平面,1750000,30.79,地下三樓
RPWNMLSLKIGGFEF88CB,坡道平面,1850000,30.79,地下二樓
RPXNMLSLKIGGFEF98CB,坡道平面,1850000,30.79,地下二樓
RPTNMLSLKIGGFEF58CB,坡道平面,1750000,30.79,地下三樓
RPPNMLTLKIGGFEF28CB,坡道平面,1400000,29.09,地下五樓含以下
RPRNMLTLKIGGFEF48CB,坡道平面,1600000,31.47,地下四樓
RPQNMLTLKIGGFEF38CB,坡道平面,1500000,31.47,地下五樓含以下
RPTNMLTLKIGGFEF68CB,坡道平面,1500000,29.09,地下四樓
RPXNMLTLKIGGFEF09CB,坡道平面,1500000,31.47,地下五樓含以下
RPWNMLTLKIGGFEF98CB,坡道平面,1300000,31.47,地下二樓
RPVNMLTLKIGGFEF88CB,坡道平面,1500000,31.47,地下五樓含以下
RPPOMLTLKIGGFEF38CB,坡道平面,1600000,31.47,地下四樓
RPQOMLTLKIGGFEF48CB,坡道平面,1400000,31.47,地下三樓
RPOPMLTLKIGGFEF38CB,坡道平面,1300000,31.47,地下二樓
RPUOMLTLKIGGFEF88CB,坡道平面,1600000,31.47,地下四樓
RPTOMLTLKIGGFEF78CB,坡道平面,1600000,31.47,地下四樓
RPWPMLTLKIGGFEF56CB,坡道平面,1200000,34.98,地下四樓
RPVOMLTLKIGGFEF98CB,坡道平面,1500000,31.47,地下五樓含以下
RPVPMLTLKIGGFEF09CB,坡道平面,1300000,34.98,地下三樓
RPQPMLTLKIGGFEF58CB,坡道平面,1500000,31.47,地下四樓
RPOQMLTLKIGGFEF48CB,坡道平面,1200000,34.98,地下四樓
RPPQMLTLKIGGFEF58CB,坡道平面,1850000,30.79,地下二樓
RPUSMLTLKIGGFAF88CB,坡道平面,2000000,19.73,地下三樓
RPXQOLTLKIGGFAF56CB,坡道平面,2250000,25.76,地下五樓含以下
RPQQMLTLKIGGFEF68CB,坡道平面,1200000,34.98,地下四樓
RPPROLTLKIGGFAF48CB,坡道平面,2200000,25.76,地下五樓含以下
RPOROLTLKIGGFAF38CB,坡道平面,2100000,25.76,地下五樓含以下
RPRROLTLKIGGFAF68CB,坡道平面,2250000,25.76,地下五樓含以下
RPRROLTLKIGGFAF68CB,坡道平面,2350000,25.76,地下五樓含以下
RPUROLTLKIGGFAF98CB,坡道平面,2500000,25.76,地下四樓
RPQROLTLKIGGFAF58CB,坡道平面,2650000,25.76,地下三樓
RPTROLTLKIGGFAF88CB,坡道平面,2500000,25.76,地下四樓
RPWROLTLKIGGFAF56CB,坡道平面,2150000,34.55,地下三樓
RPXROLTLKIGGFAF66CB,坡道平面,1950000,34.55,地下四樓
RPSROLTLKIGGFAF78CB,坡道平面,2100000,25.76,地下五樓含以下
RPPSOLTLKIGGFAF58CB,坡道平面,2300000,33.04,地下二樓
RPVROLTLKIGGFAF09CB,坡道平面,2250000,25.76,地下五樓含以下
RPOSOLTLKIGGFAF48CB,坡道平面,1950000,33.37,地下三樓
RPOOMLSLKIGGFEF18CB,坡道平面,1850000,30.79,地下二樓
RPQSOLTLKIGGFAF68CB,坡道平面,1950000,33.04,地下五樓含以下
RPUNNLTLKIGGFBF58CB,坡道平面,2350000,23.15,地下二樓
RPSOMLTLKIGGFBF38CB,坡道平面,2200000,33.97,地下三樓
RPRNMLTLKIGGFDF38CB,坡道平面,1800000,24.26,地下一樓
RPVNMLTLKIGGFDF78CB,坡道平面,1850000,24.26,地下三樓
RPTOMLTLKIGGFGF98CB,坡道平面,2350000,40.14,地下二樓
RPVQMLTLKIGGFGF76CB,坡道平面,2200000,36.20,地下三樓
RPSNMLTLKIGGFDF48CB,坡道平面,1850000,24.26,地下三樓
RPTNMLTLKIGGFDF58CB,坡道平面,1850000,24.26,地下三樓
RPUQMLTLKIGGFGF66CB,坡道平面,2300000,36.20,地下二樓
RPORMLTLKIGGFGF78CB,坡道平面,2100000,36.20,地下四樓
RPXQMLTLKIGGFGF96CB,坡道平面,2050000,33.45,地下三樓
RPQRMLTLKIGGFGF98CB,坡道平面,2100000,36.20,地下四樓
RPTRMLTLKIGGFGF66CB,坡道平面,2250000,40.14,地下三樓
RPSRMLTLKIGGFGF56CB,坡道平面,2200000,33.45,地下二樓
RPRRMLTLKIGGFGF09CB,坡道平面,2100000,36.20,地下四樓
RPURMLTLKIGGFGF76CB,坡道平面,2300000,36.20,地下二樓
RPWRMLTLKIGGFGF96CB,坡道平面,2200000,36.20,地下三樓
RPOSMLTLKIGGFGF88CB,坡道平面,2300000,36.20,地下二樓
RPXRMLTLKIGGFGF07CB,坡道平面,2300000,36.20,地下二樓
RPPSMLTLKIGGFGF98CB,坡道平面,2300000,36.20,地下二樓
RPSSMLTLKIGGFGF66CB,坡道平面,2100000,36.20,地下四樓
RPQSMLTLKIGGFGF09CB,坡道平面,2300000,36.20,地下二樓
RPTSMLTLKIGGFGF76CB,坡道平面,2050000,33.45,地下三樓
RPRTMLTLKIGGFGF66CB,坡道平面,1950000,33.45,地下四樓
RPUSMLTLKIGGFGF86CB,坡道平面,1950000,33.45,地下四樓
RPXSMLTLKIGGFGF17CB,坡道平面,2200000,36.20,地下三樓
RPOTMLTLKIGGFGF98CB,坡道平面,2200000,36.20,地下三樓
RPQTMLTLKIGGFGF56CB,坡道平面,2200000,36.20,地下三樓
RPSTMLTLKIGGFGF76CB,坡道平面,1950000,33.45,地下四樓
RPTTMLTLKIGGFGF86CB,坡道平面,2100000,36.20,地下四樓
RPUTMLTLKIGGFGF96CB,坡道平面,1950000,33.45,地下四樓
RPVTMLTLKIGGFGF07CB,坡道平面,2100000,36.20,地下四樓
RPPVMLTLKIGGFGF66CB,坡道平面,2200000,37.04,地下二樓
RPSVMLTLKIGGFGF96CB,坡道平面,2200000,37.04,地下二樓
RPWTMLTLKIGGFGF17CB,坡道平面,2100000,36.20,地下四樓
RPXTMLTLKIGGFGF27CB,坡道平面,2200000,36.20,地下三樓
RPOUMLTLKIGGFGF09CB,坡道平面,2200000,36.20,地下三樓
RPVVMLTLKIGGFGF27CB,坡道平面,2100000,37.04,地下三樓
RPOWMLTLKIGGFGF66CB,坡道平面,1800000,37.04,地下四樓
RPUVMLTLKIGGFGF17CB,坡道平面,1800000,37.04,地下四樓
RPRWMLTLKIGGFGF96CB,坡道平面,1850000,37.04,地下四樓
RPWVMLTLKIGGFGF37CB,坡道平面,1800000,37.04,地下四樓
RPOPNLTLKIGGFGF68CB,坡道平面,2100000,36.20,地下四樓
RPTWMLTLKIGGFGF17CB,坡道平面,1900000,37.04,地下四樓
RPPNMLTLKIGGFCF08CB,坡道平面,0,24.19,地下三樓
RPWNMLTLKIGGFCF78CB,坡道平面,2700000,31.15,地下二樓
RPROMLTLKIGGFCF38CB,坡道平面,2100000,25.77,地下四樓
RPVNMLTLKIGGFCF68CB,坡道平面,2750000,31.15,地下二樓
RPSOMLTLKIGGFCF48CB,坡道平面,2450000,25.77,地下三樓
RPSOMLTLKIGGFCF48CB,坡道平面,2450000,25.77,地下三樓
RPQOMLTLKIGGFCF28CB,坡道平面,2500000,25.77,地下三樓
RPTOMLTLKIGGFCF58CB,坡道平面,2750000,25.77,地下一樓
RPTOMLTLKIGGFCF58CB,坡道平面,2750000,25.77,地下一樓
RPUOMLTLKIGGFCF68CB,坡道平面,2650000,25.77,地下一樓
RPUOMLTLKIGGFCF68CB,坡道平面,2450000,25.77,地下三樓
RPPOMLTLKIGGFCF18CB,坡道平面,2500000,25.77,地下三樓
RPVOMLTLKIGGFCF78CB,坡道平面,2500000,25.77,地下三樓
RPTNMLTLKIGGFHF98CB,坡道平面,0,23.51,地下五樓含以下
RPSNMLTLKIGGFHF88CB,坡道平面,0,26.38,地下五樓含以下
RPUNMLTLKIGGFHF09CB,坡道平面,0,23.51,地下五樓含以下
RPVNMLTLKIGGFHF56CB,坡道平面,0,23.51,地下五樓含以下
RPWNMLTLKIGGFHF66CB,升降機械,1500000,7.19,地下二樓
RPQOMLTLKIGGFHF78CB,升降機械,1500000,7.19,地下二樓
RPXOMLTLKIGGFHF86CB,坡道平面,1800000,24.57,地下三樓
RPOPMLTLKIGGFHF68CB,坡道平面,2200000,22.46,地下二樓
RPPPMLTLKIGGFHF78CB,坡道平面,1900000,24.57,地下三樓
RPQPMLTLKIGGFHF88CB,坡道平面,2000000,24.57,地下三樓
RPRPMLTLKIGGFHF98CB,坡道平面,2400000,24.57,地下二樓
RPVPMLTLKIGGFHF76CB,坡道平面,2000000,22.46,地下三樓
RPWPMLTLKIGGFHF86CB,坡道平面,2300000,24.57,地下二樓
RPPNMLKMKIGGFHF77CB,升降機械,2000000,7.19,地下二樓
RPQNMLKMKIGGFHF87CB,升降機械,2200000,7.19,地下二樓
RPQNMLKMKIGGFGF77CB,坡道平面,2200000,36.20,地下三樓
RPSNMLKMKIGGFGF97CB,坡道平面,2200000,33.45,地下二樓
RPTNMLKMKIGGFGF08CB,坡道平面,1800000,37.04,地下四樓
RPPNMLKMKIGGFGF67CB,坡道平面,2200000,36.20,地下三樓
RPRNMLKMKIGGFGF87CB,坡道平面,2400000,37.04,地下二樓
RPVNMLKMKIGGFGF28CB,坡道平面,1800000,37.04,地下四樓
