編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQSMLOLRHGGFFB68CB,坡道平面,870000,24.71,二樓含以上
RPUSMLOLRHGGFFB09CB,坡道平面,970000,24.71,一樓
RPTSMLOLRHGGFFB98CB,坡道平面,1000000,24.71,地下二樓
RPVSMLOLRHGGFFB56CB,坡道平面,870000,24.71,地下三樓
RPOTMLOLRHGGFFB58CB,坡道平面,870000,24.71,二樓含以上
RPXSMLOLRHGGFFB76CB,坡道平面,920000,24.71,二樓含以上
RPWSMLOLRHGGFFB66CB,坡道平面,920000,24.71,二樓含以上
RPPTMLOLRHGGFFB68CB,坡道平面,1000000,24.71,地下二樓
RPSTMLOLRHGGFFB98CB,坡道平面,870000,24.71,二樓含以上
RPQTMLOLRHGGFFB78CB,坡道平面,920000,24.71,二樓含以上
RPRTMLOLRHGGFFB88CB,坡道平面,830000,24.71,二樓含以上
RPUTMLOLRHGGFFB56CB,坡道平面,920000,24.71,二樓含以上
RPQVMLOLRHGGFFB98CB,坡道平面,760000,29.02,地下二樓
RPTTMLOLRHGGFFB09CB,坡道平面,930000,24.71,地下一樓
RPVTMLOLRHGGFFB66CB,坡道平面,870000,24.71,地下三樓
RPUNMLPLRHGGFFB68CB,坡道平面,680000,29.02,地下三樓
RPQWMLOLRHGGFFB09CB,坡道平面,1050000,26.12,地下四樓
RPRVMLOLRHGGFFB09CB,坡道平面,690000,27.93,地下二樓
RPVNMLPLRHGGFFB78CB,坡道機械,300000,22.17,地下四樓
RPXNMLPLRHGGFFB98CB,坡道機械,300000,22.17,地下四樓
RPPNMLPLRHGGFAB67CB,坡道機械,1150000,20.65,地下四樓
RPSNMLPLRHGGFAB97CB,坡道平面,1950000,41.31,地下二樓
RPXSNLPLRHGGFBB56CB,坡道機械,700000,17.75,地下二樓
RPTNMLPLRHGGFAB08CB,坡道機械,750000,15.44,地下四樓
RPRNMLPLRHGGFAB87CB,坡道機械,800000,20.65,地下四樓
RPOTNLPLRHGGFBB38CB,坡道機械,700000,17.75,地下二樓
RPUNMLPLRHGGFAB18CB,坡道機械,750000,15.44,地下四樓
RPPTNLPLRHGGFBB48CB,坡道機械,700000,17.75,地下二樓
RPQTNLPLRHGGFBB58CB,坡道平面,1950000,31.00,地下一樓
RPSTNLPLRHGGFBB78CB,坡道平面,1950000,31.00,地下一樓
RPTTNLPLRHGGFBB88CB,坡道平面,1950000,31.00,地下一樓
RPRTNLPLRHGGFBB68CB,坡道平面,1950000,31.00,地下一樓
RPUTNLPLRHGGFBB98CB,坡道平面,1950000,31.00,地下一樓
RPUTNLPLRHGGFBB98CB,坡道平面,1750000,27.00,地下一樓
RPVTNLPLRHGGFBB09CB,坡道平面,2100000,43.00,地下一樓
RPPUNLPLRHGGFBB58CB,坡道平面,1800000,31.00,地下二樓
RPOUNLPLRHGGFBB48CB,坡道平面,1800000,31.00,地下二樓
RPWTNLPLRHGGFBB56CB,坡道平面,1800000,31.00,地下二樓
RPQUNLPLRHGGFBB68CB,坡道平面,1800000,32.00,地下二樓
RPTUNLPLRHGGFBB98CB,坡道平面,1800000,31.00,地下二樓
RPSUNLPLRHGGFBB88CB,坡道平面,2000000,31.00,地下一樓
RPUUNLPLRHGGFBB09CB,坡道平面,1800000,31.00,地下二樓
RPRUNLPLRHGGFBB78CB,坡道平面,1950000,31.00,地下一樓
RPVUNLPLRHGGFBB56CB,坡道平面,1950000,31.00,地下一樓
RPOVNLPLRHGGFBB58CB,坡道平面,1950000,31.00,地下一樓
RPWUNLPLRHGGFBB66CB,坡道平面,1950000,31.00,地下一樓
RPXUNLPLRHGGFBB76CB,坡道平面,1950000,31.00,地下一樓
RPQVNLPLRHGGFBB78CB,坡道平面,1950000,31.00,地下一樓
RPTVNLPLRHGGFBB09CB,坡道平面,1950000,31.00,地下一樓
RPVVNLPLRHGGFBB66CB,坡道平面,1800000,31.00,地下二樓
RPWVNLPLRHGGFBB76CB,坡道平面,1800000,31.00,地下二樓
RPXVNLPLRHGGFBB86CB,坡道平面,1800000,31.00,地下二樓
RPOWNLPLRHGGFBB68CB,坡道平面,1800000,31.00,地下二樓
RPPWNLPLRHGGFBB78CB,坡道平面,1800000,31.00,地下二樓
RPSWNLPLRHGGFBB09CB,坡道平面,1800000,31.00,地下二樓
RPQWNLPLRHGGFBB88CB,坡道平面,1800000,31.00,地下二樓
RPRWNLPLRHGGFBB98CB,坡道平面,1800000,31.00,地下二樓
RPTWNLPLRHGGFBB56CB,坡道平面,1800000,31.00,地下二樓
RPWWNLPLRHGGFBB86CB,坡道平面,1800000,31.00,地下二樓
RPUWNLPLRHGGFBB66CB,坡道平面,1800000,31.00,地下二樓
RPVWNLPLRHGGFBB76CB,坡道平面,1800000,31.00,地下二樓
RPXWNLPLRHGGFBB96CB,坡道平面,1800000,31.00,地下二樓
RPONOLPLRHGGFBB87CB,坡道平面,1800000,31.00,地下二樓
RPPNMLPLRHGGFCB87CB,坡道平面,1600000,38.78,地下三樓
RPPNMLPLRHGGFCB87CB,坡道平面,1600000,38.78,地下三樓
RPPNOLPLRHGGFBB97CB,坡道平面,1800000,31.00,地下二樓
RPQNMLPLRHGGFCB97CB,坡道平面,1500000,38.78,地下四樓
RPQNMLPLRHGGFCB97CB,坡道平面,1500000,38.78,地下四樓
RPSNMLPLRHGGFCB18CB,坡道平面,1500000,38.78,地下四樓
RPTNMLPLRHGGFCB28CB,坡道平面,1600000,38.78,地下三樓
RPRNMLPLRHGGFCB08CB,坡道平面,1600000,38.78,地下三樓
RPWNMLPLRHGGFFB88CB,坡道機械,400000,22.17,地下四樓
RPUNMLPLRHGGFCB38CB,坡道平面,1600000,38.78,地下三樓
RPVNMLPLRHGGFCB48CB,坡道平面,1600000,38.78,地下三樓
RPPNMLPLRHGGFIB48CB,坡道平面,1100000,26.04,地下二樓
RPRNMLPLRHGGFIB68CB,坡道平面,1200000,26.04,地下一樓
RPQNMLPLRHGGFIB58CB,坡道平面,1200000,26.04,地下一樓
RPSNMLPLRHGGFIB78CB,坡道平面,1200000,26.04,地下一樓
RPUNMLPLRHGGFIB98CB,坡道平面,1200000,26.04,地下一樓
RPUNMLPLRHGGFIB98CB,坡道平面,1200000,26.04,地下一樓
RPTNMLPLRHGGFIB88CB,坡道平面,1200000,26.04,地下一樓
RPTNMLPLRHGGFIB88CB,坡道平面,1200000,26.04,地下一樓
RPPNMLQLRHGGFIB58CB,坡道平面,1400000,29.70,地下一樓
RPPNMLQLRHGGFIB58CB,坡道平面,1400000,29.70,地下一樓
RPVNMLPLRHGGFIB09CB,坡道平面,1200000,26.04,地下一樓
RPQNMLQLRHGGFJB88DB,坡道平面,1800000,28.00,地下二樓
RPRNMLQLRHGGFJB98DB,坡道平面,1700000,28.00,地下三樓
RPROMLQLRHGGFCB28CB,坡道平面,1900000,26.44,地下一樓
RPPNMLQLRHGGFAB87DB,坡道平面,1850000,35.11,地下三樓
RPQNMLQLRHGGFAB97DB,坡道平面,1850000,35.11,地下三樓
RPOTRLQLRHGGFBB88CB,坡道平面,2000000,27.27,地下一樓
RPRNMLQLRHGGFAB08DB,坡道平面,2000000,35.11,地下二樓
RPPNMLQLRHGGFAB77CB,坡道平面,1700000,33.48,地下一樓
RPQNMLQLRHGGFAB87CB,坡道機械,850000,17.01,地下三樓
RPRNMLQLRHGGFAB97CB,坡道平面,1850000,41.31,地下三樓
RPRPMLRLRHGGFAB28CB,坡道平面,1500000,29.90,地下二樓
RPTPMLRLRHGGFAB48CB,坡道平面,1700000,27.88,地下一樓
RPSPMLRLRHGGFAB38CB,坡道平面,1700000,27.88,地下一樓
RPWPMLRLRHGGFAB78CB,坡道平面,1800000,29.90,地下一樓
RPUPMLRLRHGGFAB58CB,坡道平面,1400000,27.88,地下二樓
RPOQMLRLRHGGFAB08CB,坡道平面,1400000,27.88,地下二樓
RPVPMLRLRHGGFAB68CB,坡道平面,1500000,29.90,地下二樓
RPXPMLRLRHGGFAB88CB,坡道平面,1700000,29.90,地下二樓
RPPQMLRLRHGGFAB18CB,坡道平面,1600000,29.90,地下三樓
RPQQMLRLRHGGFAB28CB,坡道平面,1600000,27.88,地下二樓
RPSQMLRLRHGGFAB48CB,坡道平面,1600000,27.88,地下二樓
RPTQMLRLRHGGFAB58CB,坡道平面,1700000,29.90,地下二樓
RPRQMLRLRHGGFAB38CB,坡道平面,1700000,27.88,地下一樓
RPWRMLRLRHGGFFB86CB,一樓平面,0,42.88,一樓
RPPNMLRLRHGGFBB97CB,坡道平面,1350000,26.45,地下一樓
RPUQMLRLRHGGFAB68CB,坡道平面,1800000,29.90,地下一樓
RPRNMLRLRHGGFBB18CB,坡道平面,1200000,26.45,地下二樓
RPUNMLRLRHGGFBB48CB,坡道平面,1300000,26.45,地下一樓
RPPOMLRLRHGGFBB08CB,坡道平面,1100000,26.45,地下三樓
RPTOMLRLRHGGFBB48CB,坡道平面,1300000,26.45,地下二樓
RPOPMLRLRHGGFBB08CB,坡道平面,1200000,26.45,地下二樓
RPOTMLRLRHGGFBB48CB,坡道平面,1200000,26.45,地下二樓
RPQOMLRLRHGGFBB18CB,坡道平面,0,,地下一樓
RPQOMLRLRHGGFBB18CB,坡道平面,0,,地下一樓
RPWOMLRLRHGGFBB78CB,坡道平面,1200000,26.45,地下二樓
RPVPMLRLRHGGFBB78CB,坡道平面,1200000,26.45,地下二樓
RPWQMLRLRHGGFBB98CB,坡道平面,1300000,26.45,地下一樓
RPXRMLRLRHGGFBB56CB,坡道平面,1300000,26.45,地下一樓
RPQUMLRLRHGGFBB78CB,坡道平面,1100000,26.45,地下三樓
RPQVMLRLRHGGFBB88CB,坡道平面,1200000,26.45,地下二樓
RPQWMLRLRHGGFBB98CB,坡道平面,1100000,26.45,地下三樓
RPWWMLRLRHGGFBB96CB,坡道平面,1100000,26.45,地下三樓
RPSONLRLRHGGFBB48CB,坡道平面,1100000,26.45,地下三樓
RPVVMLRLRHGGFBB76CB,坡道平面,1200000,26.45,地下三樓
RPUNNLRLRHGGFBB58CB,坡道平面,1400000,26.45,地下一樓
RPTQNLRLRHGGFBB78CB,坡道平面,1100000,26.45,地下三樓
RPXONLRLRHGGFBB98CB,坡道平面,1200000,26.45,地下二樓
RPTSNLRLRHGGFBB98CB,坡道平面,1100000,26.45,地下三樓
RPOSNLRLRHGGFBB48CB,坡道平面,1200000,26.45,地下二樓
RPUWNLRLRHGGFBB86CB,坡道平面,1300000,26.45,地下一樓
RPXOOLRLRHGGFBB09CB,坡道平面,1150000,26.45,地下三樓
RPXUNLRLRHGGFBB96CB,坡道平面,1100000,26.45,地下三樓
RPPPOLRLRHGGFBB38CB,坡道平面,1200000,26.45,地下二樓
RPQPOLRLRHGGFBB48CB,坡道平面,1200000,26.45,地下三樓
RPRPOLRLRHGGFBB58CB,坡道平面,1100000,24.79,地下二樓
RPSPOLRLRHGGFBB68CB,坡道平面,1550000,27.10,地下一樓
RPUPOLRLRHGGFBB88CB,坡道平面,1200000,26.45,地下二樓
RPXNMLRLRHGGFCB88CB,坡道平面,1500000,34.72,地下三樓
RPPNMLQLRHGGFJB78DB,坡道平面,1700000,28.00,地下三樓
RPVPOLRLRHGGFBB98CB,坡道平面,1300000,26.45,地下二樓
RPTOMLRLRHGGFCB58CB,坡道平面,1400000,33.72,地下四樓
RPOUMLRLRHGGFCB68CB,坡道平面,2800000,20.87,地下一樓
RPOUMLRLRHGGFCB68CB,坡道平面,2800000,20.87,地下一樓
RPSTMLRLRHGGFCB98CB,坡道平面,1500000,37.36,地下四樓
RPWTMLRLRHGGFCB76CB,坡道平面,2900000,20.87,地下二樓
RPWTMLRLRHGGFCB76CB,坡道平面,2900000,20.87,地下二樓
RPQUMLRLRHGGFCB88CB,坡道平面,2800000,20.87,地下一樓
RPQUMLRLRHGGFCB88CB,坡道平面,2800000,20.87,地下一樓
RPPOMLRLRHGGFIB78CB,坡道平面,1600000,28.00,地下一樓
RPXONLRLRHGGFIB07CB,坡道平面,1100000,21.50,地下一樓
RPTPOLRLRHGGFIB86CB,坡道平面,1300000,39.32,地下四樓
RPRNMLRLRHGGFIB88CB,坡道平面,1100000,21.50,地下一樓
RPUPOLRLRHGGFIB96CB,坡道平面,1300000,39.32,地下四樓
RPVPOLRLRHGGFIB07CB,坡道平面,1350000,39.32,地下四樓
RPVRMLRLRHGGFJB17CB,坡道平面,1550000,29.75,地下一樓
RPRTMLRLRHGGFJB96CB,坡道平面,1550000,29.75,地下一樓
RPWNMLRLRHGGFDB88CB,坡道平面,1300000,31.63,地下二樓
RPUUMLRLRHGGFJB37CB,坡道平面,1350000,29.75,地下三樓
RPXVMLRLRHGGFJB77CB,坡道平面,1450000,29.75,地下二樓
RPSNNLRLRHGGFJB56CB,坡道平面,1450000,24.92,地下二樓
RPTNNLRLRHGGFJB66CB,坡道平面,1250000,24.92,地下四樓
RPTNNLRLRHGGFJB66CB,坡道平面,1190000,23.71,地下四樓
RPRNMLSLRHGGFJB09CB,坡道平面,1550000,29.75,地下一樓
RPSNMLSLRHGGFJB56CB,坡道平面,1350000,29.75,地下三樓
RPTNMLSLRHGGFJB66CB,坡道平面,1550000,29.75,地下一樓
RPWNMLSLRHGGFJB96CB,坡道平面,1450000,29.75,地下二樓
RPXNMLSLRHGGFJB07CB,坡道平面,1350000,29.75,地下三樓
RPVNMLSLRHGGFJB86CB,坡道平面,1450000,29.75,地下二樓
RPVNMLSLRHGGFJB86CB,坡道平面,1450000,29.75,地下二樓
RPOOMLSLRHGGFJB88CB,坡道平面,1450000,29.75,地下二樓
RPROMLSLRHGGFJB56CB,坡道平面,1450000,25.12,地下一樓
RPPOMLSLRHGGFJB98CB,坡道平面,1450000,29.75,地下二樓
RPTOMLSLRHGGFJB76CB,坡道平面,1450000,25.64,地下一樓
RPTOMLSLRHGGFJB76CB,坡道平面,1450000,25.64,地下一樓
RPVOMLSLRHGGFJB96CB,坡道平面,1450000,25.64,地下一樓
RPXOMLSLRHGGFJB17CB,坡道平面,1250000,25.64,地下三樓
RPXOMLSLRHGGFJB17CB,坡道平面,1250000,25.64,地下三樓
RPUOMLSLRHGGFJB86CB,坡道平面,1450000,25.64,地下一樓
RPOPMLSLRHGGFJB98CB,坡道平面,1250000,25.64,地下三樓
RPOPMLSLRHGGFJB98CB,坡道平面,1250000,25.64,地下三樓
RPWOMLSLRHGGFJB07CB,坡道平面,1350000,25.64,地下二樓
RPPPMLSLRHGGFJB09CB,坡道平面,1250000,25.64,地下三樓
RPPPMLSLRHGGFJB09CB,坡道平面,1250000,25.64,地下三樓
RPQPMLSLRHGGFJB56CB,坡道平面,1350000,25.64,地下二樓
RPRPMLSLRHGGFJB66CB,坡道平面,1350000,25.64,地下二樓
RPSPMLSLRHGGFJB76CB,坡道平面,1250000,25.64,地下三樓
RPSPMLSLRHGGFJB76CB,坡道平面,1250000,25.64,地下三樓
RPSPMLSLRHGGFDB78CB,其他,500000,12.00,一樓
RPTPMLSLRHGGFJB86CB,坡道平面,1350000,25.64,地下二樓
RPPQMLSLRHGGFDB58CB,坡道平面,1300000,31.63,地下二樓
RPPNMLSLRHGGFIB78CB,坡道平面,1450000,29.10,地下一樓
RPUQMLSLRHGGFDB09CB,坡道平面,1300000,31.63,地下二樓
RPQNMLSLRHGGFIB88CB,坡道平面,1500000,33.06,地下二樓
RPSNMLSLRHGGFEB68CB,其他,500000,6.80,一樓
RPRNMLSLRHGGFIB98CB,坡道平面,1500000,33.06,地下二樓
RPSNMLSLRHGGFIB09CB,坡道平面,1500000,33.06,地下二樓
RPUNMLSLRHGGFIB66CB,坡道平面,1400000,33.06,地下三樓
RPTNMLSLRHGGFIB56CB,坡道平面,1550000,33.06,地下二樓
RPTNMLSLRHGGFCB58CB,坡道平面,1450000,39.47,地下三樓
RPOOMLSLRHGGFCB18CB,坡道平面,1550000,39.47,地下二樓
RPSOMLSLRHGGFCB58CB,升降機械,1250000,6.88,一樓
RPXOMLSLRHGGFCB09CB,坡道平面,1800000,30.65,地下三樓
RPXOMLSLRHGGFCB09CB,坡道平面,1800000,30.65,地下三樓
RPTOMLSLRHGGFCB68CB,坡道平面,2000000,30.65,地下一樓
RPVOMLSLRHGGFCB88CB,坡道平面,1900000,30.65,地下二樓
RPRPMLSLRHGGFCB58CB,升降機械,1100000,6.88,一樓
RPUPMLSLRHGGFCB88CB,坡道平面,1450000,27.57,地下四樓
RPPSMLSLRHGGFCB68CB,坡道平面,1700000,28.13,地下二樓
RPUNMLSLRHGGFJB76CB,坡道平面,1350000,29.75,地下三樓
RPVPMLSLRHGGFCB98CB,升降機械,1100000,6.88,一樓
RPQSMLSLRHGGFCB78CB,坡道平面,1900000,30.76,地下四樓
RPRSMLSLRHGGFCB88CB,坡道平面,1350000,26.92,地下三樓
RPRSMLSLRHGGFCB88CB,坡道平面,1350000,26.92,地下三樓
RPUSMLSLRHGGFCB56CB,坡道平面,1350000,26.92,地下三樓
RPVSMLSLRHGGFCB66CB,坡道平面,1650000,26.92,地下一樓
RPVSMLSLRHGGFCB66CB,坡道平面,1650000,26.92,地下一樓
RPXVMLSLRHGGFCB17CB,坡道平面,1800000,28.13,地下一樓
RPTNMLSLRHGGFBB48CB,坡道平面,1300000,35.63,地下四樓
RPWSMLSLRHGGFCB76CB,坡道平面,1650000,26.92,地下一樓
RPOWMLSLRHGGFCB98CB,坡道平面,1900000,68.16,地下一樓
RPQNMLSLRHGGFBB18CB,坡道平面,1500000,35.63,地下二樓
RPPWMLSLRHGGFCB09CB,坡道平面,1700000,28.13,地下二樓
RPSNMLSLRHGGFBB38CB,坡道平面,1400000,35.63,地下三樓
RPUNMLSLRHGGFBB58CB,坡道平面,1750000,35.63,地下一樓
RPWNMLSLRHGGFBB78CB,坡道平面,1750000,35.63,地下一樓
RPWNMLSLRHGGFBB78CB,坡道平面,1750000,35.63,地下一樓
RPXNMLSLRHGGFBB88CB,坡道平面,1750000,35.63,地下一樓
RPVPMLSLRHGGFBB88CB,坡道平面,1200000,30.00,地下四樓
RPWPMLSLRHGGFBB98CB,坡道平面,1400000,30.00,地下三樓
RPXQMLSLRHGGFBB56CB,坡道平面,1400000,30.00,地下三樓
RPSQMLSLRHGGFBB68CB,坡道平面,1200000,30.00,地下四樓
RPUQMLSLRHGGFBB88CB,坡道平面,1400000,30.00,地下三樓
RPVTMLSLRHGGFBB66CB,坡道平面,1200000,30.00,地下四樓
RPWSMLSLRHGGFBB66CB,坡道平面,1200000,30.00,地下四樓
RPTVMLSLRHGGFBB66CB,坡道平面,1400000,30.00,地下三樓
RPUVMLSLRHGGFBB76CB,坡道平面,1200000,30.00,地下四樓
RPVVMLSLRHGGFBB86CB,坡道平面,1200000,30.00,地下四樓
RPQNMLSLRHGGFFB58CB,坡道平面,1350000,25.24,地下一樓
RPRNMLSLRHGGFFB68CB,坡道平面,1250000,25.24,地下二樓
RPTNMLSLRHGGFFB88CB,坡道平面,1050000,26.12,地下四樓
RPSOMLSLRHGGFFB88CB,坡道平面,950000,24.71,二樓含以上
RPVNMLSLRHGGFFB09CB,坡道平面,1050000,26.12,地下四樓
RPTOMLSLRHGGFFB98CB,坡道平面,870000,24.71,二樓含以上
RPVOMLSLRHGGFFB56CB,坡道平面,920000,24.71,二樓含以上
RPUOMLSLRHGGFFB09CB,坡道平面,880000,24.71,地下二樓
RPXOMLSLRHGGFFB76CB,坡道平面,1000000,24.71,地下二樓
RPWOMLSLRHGGFFB66CB,坡道平面,870000,24.71,二樓含以上
RPOPMLSLRHGGFFB58CB,坡道平面,1000000,24.71,地下二樓
RPQPMLSLRHGGFFB78CB,坡道平面,880000,24.71,二樓含以上
RPPPMLSLRHGGFFB68CB,坡道平面,870000,24.71,二樓含以上
RPRPMLSLRHGGFFB88CB,坡道平面,920000,24.71,地下二樓
RPSPMLSLRHGGFFB98CB,坡道平面,920000,24.71,地下二樓
RPUPMLSLRHGGFFB56CB,坡道平面,920000,24.71,地下二樓
RPTPMLSLRHGGFFB09CB,坡道平面,920000,24.71,二樓含以上
RPWPMLSLRHGGFFB76CB,坡道平面,1050000,24.71,地下一樓
RPOQMLSLRHGGFFB68CB,坡道平面,790000,24.71,二樓含以上
RPPQMLSLRHGGFFB78CB,坡道平面,920000,24.71,地下二樓
RPQQMLSLRHGGFFB88CB,坡道平面,930000,24.71,地下一樓
RPRQMLSLRHGGFFB98CB,坡道平面,890000,24.71,地下一樓
RPSQMLSLRHGGFFB09CB,坡道平面,920000,24.71,二樓含以上
RPTQMLSLRHGGFFB56CB,坡道平面,970000,24.71,一樓
RPUQMLSLRHGGFFB66CB,坡道平面,920000,24.71,二樓含以上
RPWQMLSLRHGGFFB86CB,坡道平面,960000,24.71,地下二樓
RPVQMLSLRHGGFFB76CB,坡道平面,920000,24.71,地下二樓
RPXQMLSLRHGGFFB96CB,坡道平面,920000,24.71,二樓含以上
RPORMLSLRHGGFFB78CB,坡道平面,970000,24.71,一樓
RPPRMLSLRHGGFFB88CB,坡道平面,870000,24.71,地下三樓
RPQRMLSLRHGGFFB98CB,坡道平面,870000,24.71,二樓含以上
RPSRMLSLRHGGFFB56CB,坡道平面,970000,24.71,地下一樓
RPTRMLSLRHGGFFB66CB,坡道平面,920000,24.71,二樓含以上
RPQNMLSLRHGGFAB08CB,坡道平面,1500000,29.90,地下二樓
RPRNMLSLRHGGFAB18CB,坡道平面,1450000,27.61,地下二樓
RPPNMLSLRHGGFAB97CB,坡道平面,1800000,29.90,地下一樓
RPTNMLSLRHGGFAB38CB,坡道平面,1250000,25.38,地下二樓
RPSNMLSLRHGGFAB28CB,坡道平面,1400000,27.61,地下二樓
RPUNMLSLRHGGFAB48CB,坡道平面,1550000,30.12,地下一樓
RPVNMLSLRHGGFAB58CB,坡道平面,1550000,27.61,地下一樓
RPOOMLSLRHGGFAB97CB,坡道平面,1550000,27.61,地下一樓
RPWNMLSLRHGGFAB68CB,坡道平面,1550000,27.61,地下一樓
RPPOMLSLRHGGFBB18CB,坡道機械,950000,13.49,地下三樓
RPXNMLSLRHGGFAB78CB,坡道平面,1450000,27.61,地下二樓
RPQOMLSLRHGGFAB18CB,坡道平面,1350000,27.61,地下二樓
RPQOMLSLRHGGFAB18CB,坡道平面,1450000,27.61,地下二樓
RPSOMLSLRHGGFAB38CB,坡道平面,1450000,27.61,地下一樓
RPPOMLSLRHGGFAB08CB,坡道平面,1550000,27.61,地下一樓
RPROMLSLRHGGFAB28CB,坡道平面,1450000,27.61,地下二樓
RPTOMLSLRHGGFAB48CB,坡道平面,1550000,27.61,地下一樓
RPUOMLSLRHGGFAB58CB,坡道平面,1550000,27.61,地下一樓
RPWOMLSLRHGGFAB78CB,坡道平面,1350000,27.61,地下二樓
RPOPMLSLRHGGFAB08CB,坡道平面,1550000,27.61,地下一樓
RPVOMLSLRHGGFAB68CB,坡道平面,1450000,27.61,地下二樓
RPXOMLSLRHGGFAB88CB,坡道平面,1450000,27.61,地下二樓
RPQPMLSLRHGGFAB28CB,坡道平面,1450000,27.61,地下二樓
RPPPMLSLRHGGFAB18CB,坡道平面,1450000,27.61,地下二樓
RPRPMLSLRHGGFAB38CB,坡道平面,1450000,27.61,地下二樓
RPSPMLSLRHGGFAB48CB,坡道平面,1450000,27.61,地下二樓
RPTPMLSLRHGGFAB58CB,坡道平面,1800000,33.19,地下一樓
RPUPMLSLRHGGFAB68CB,坡道平面,1450000,27.61,地下二樓
RPVPMLSLRHGGFAB78CB,坡道平面,1550000,27.61,地下一樓
RPWPMLSLRHGGFAB88CB,坡道平面,1550000,27.61,地下一樓
RPQQMLSLRHGGFAB38CB,坡道平面,1550000,27.61,地下一樓
RPXPMLSLRHGGFAB98CB,坡道平面,1550000,27.61,地下一樓
RPOQMLSLRHGGFAB18CB,坡道平面,1450000,27.61,地下二樓
RPPQMLSLRHGGFAB28CB,坡道平面,1550000,27.61,地下一樓
RPRQMLSLRHGGFAB48CB,坡道平面,1350000,25.38,地下一樓
RPSQMLSLRHGGFAB58CB,坡道平面,1550000,27.61,地下一樓
RPTQMLSLRHGGFAB68CB,坡道平面,1450000,27.61,地下一樓
RPUQMLSLRHGGFAB78CB,坡道平面,1450000,27.61,地下二樓
RPVQMLSLRHGGFAB88CB,坡道平面,1450000,27.61,地下二樓
RPWQMLSLRHGGFAB98CB,坡道平面,1450000,27.61,地下二樓
RPXQMLSLRHGGFAB09CB,坡道平面,1450000,27.61,地下二樓
RPPRMLSLRHGGFAB38CB,坡道平面,1350000,27.61,地下二樓
RPPRMLSLRHGGFAB38CB,坡道平面,1450000,27.61,地下二樓
RPORMLSLRHGGFAB28CB,坡道平面,1550000,27.61,地下一樓
RPQRMLSLRHGGFAB48CB,坡道平面,1450000,27.61,地下二樓
RPSRMLSLRHGGFAB68CB,坡道平面,1450000,27.61,地下二樓
RPTRMLSLRHGGFAB78CB,坡道平面,1550000,27.61,地下一樓
RPURMLSLRHGGFAB88CB,坡道平面,1550000,27.61,地下一樓
RPWRMLSLRHGGFAB09CB,坡道平面,1600000,23.90,地下一樓
RPOSMLSLRHGGFAB38CB,坡道平面,1500000,23.90,地下二樓
RPVRMLSLRHGGFAB98CB,坡道平面,1500000,23.90,地下二樓
RPPSMLSLRHGGFAB48CB,坡道平面,1500000,23.90,地下二樓
RPXRMLSLRHGGFAB56CB,坡道平面,1400000,23.90,地下三樓
RPQSMLSLRHGGFAB58CB,坡道平面,1600000,23.90,地下一樓
RPQSMLSLRHGGFAB58CB,坡道平面,1600000,23.90,地下一樓
RPRSMLSLRHGGFAB68CB,坡道平面,1600000,23.90,地下一樓
RPRSMLSLRHGGFAB68CB,坡道平面,1600000,23.90,地下一樓
RPSSMLSLRHGGFAB78CB,坡道平面,1400000,23.90,地下三樓
RPTSMLSLRHGGFAB88CB,坡道平面,1270000,30.29,地下二樓
RPUSMLSLRHGGFAB98CB,坡道平面,1370000,30.29,地下一樓
RPUSMLSLRHGGFAB98CB,坡道平面,1370000,30.29,地下一樓
RPVSMLSLRHGGFAB09CB,坡道平面,1400000,36.02,地下四樓
RPUNMLSLRHGGFHB56CB,坡道平面,1500000,33.99,地下一樓
RPXNMLSLRHGGFHB86CB,坡道機械,900000,15.02,地下一樓
RPRNMLTLRHGGFAB28CB,坡道機械,700000,20.00,地下二樓
RPRNMLTLRHGGFHB98CB,坡道平面,1250000,32.95,地下二樓
RPSNMLTLRHGGFAB38CB,坡道平面,1600000,49.60,地下一樓
RPTNMLTLRHGGFAB48CB,坡道平面,1600000,39.00,地下一樓
RPUNMLTLRHGGFAB58CB,坡道機械,700000,20.00,地下二樓
RPQNMLTLRHGGFFB68CB,坡道平面,920000,24.71,二樓含以上
RPRNMLTLRHGGFFB78CB,坡道平面,970000,24.71,地下一樓
RPVNMLTLRHGGFFB56CB,坡道平面,1100000,26.12,地下三樓
RPWNMLTLRHGGFFB66CB,坡道平面,950000,24.71,地下三樓
RPXNMLTLRHGGFFB76CB,坡道平面,870000,24.71,地下三樓
RPPOMLTLRHGGFFB68CB,坡道平面,870000,24.71,地下三樓
RPWOMLTLRHGGFFB76CB,坡道平面,920000,24.71,二樓含以上
RPUPMLTLRHGGFFB66CB,坡道平面,950000,24.71,地下三樓
RPWPMLTLRHGGFFB86CB,坡道平面,830000,24.71,二樓含以上
RPVPMLTLRHGGFFB76CB,坡道平面,950000,24.71,地下三樓
RPXPMLTLRHGGFFB96CB,坡道平面,870000,24.71,二樓含以上
RPRRMLSLRHGGFAB58CB,坡道平面,1450000,27.61,地下二樓
RPQQMLTLRHGGFFB98CB,坡道平面,950000,24.71,地下三樓
RPSQMLTLRHGGFFB56CB,坡道平面,840000,24.71,二樓含以上
RPTQMLTLRHGGFFB66CB,坡道平面,790000,24.71,二樓含以上
RPRQMLTLRHGGFFB09CB,坡道平面,950000,24.71,地下三樓
