編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUQMLLLIIGGFAE57DA,坡道平面,2300000,27.21,地下二樓
RPUNMLPKRHGGFAE38DA,坡道平面,0,22.19,地下五樓含以下
RPPPMLOKIIGGFAE17DA,升降機械,0,7.46,地下三樓
RPRPMLOKIIGGFAE37DA,坡道機械,0,24.82,地下五樓含以下
RPWQMLNKIIGGFAE87DA,坡道機械,0,10.79,地下二樓
RPTQMLLLIIGGFAE47DA,坡道平面,2100000,27.21,地下四樓
RPTQMLLLIIGGFAE47DA,坡道平面,2100000,27.21,地下四樓
RPOPMLPKIIGGFAE17DA,坡道機械,0,24.82,地下五樓含以下
RPPNMLPJIIGGFAE96DA,坡道機械,0,6.63,地下二樓
RPRPMLMKIIGGFAE17DA,坡道平面,0,22.19,地下一樓
RPPNMLPLRHGGFAE97DA,坡道機械,1600000,14.47,地下三樓
RPTOMLOKRHGGFAE28DA,坡道平面,0,22.19,地下二樓
RPXRMLRKRHGGFAE66DA,坡道平面,0,22.19,地下五樓含以下
RPSPMLOLRHGGFAE38DA,坡道平面,0,22.19,地下四樓
RPRRMLRKRHGGFAE68DA,坡道平面,0,22.19,地下五樓含以下
RPOQMLOKRHGGFAE97DA,坡道平面,0,22.19,地下五樓含以下
RPVOMLTLIIGGFAE28DA,坡道平面,0,33.37,地下二樓
RPUNMLQKRHGGFAE48DA,坡道平面,0,22.19,地下五樓含以下
RPPPMLRKRHGGFAE28DA,坡道平面,0,20.19,地下五樓含以下
RPXNMLRKRHGGFAE88DA,坡道平面,0,20.19,地下五樓含以下
RPXNMLRKRHGGFAE88DA,坡道平面,0,20.19,地下五樓含以下
RPOOMLTKIIGGFCE67DA,坡道平面,0,,地下一樓
RPOOMLTKIIGGFCE67DA,坡道平面,0,,地下一樓
RPPNMLPJIIGGFCE17DA,坡道平面,0,,地下一樓
RPVNMLRLIIGGFBE08DA,坡道平面,0,15.85,地下一樓
RPWNMLMJIIGGFDE67DA,坡道機械,1800000,16.67,地下三樓
RPPOMLSLRHGGFDE68DA,坡道平面,0,29.26,地下三樓
RPPQMLRLIIGGFDE97DA,坡道平面,0,,地下一樓
RPTQMLLJJIGGFEE77DA,坡道平面,0,15.18,地下二樓
RPTNMLTKIIGGFEE28DA,坡道平面,1150000,21.56,地下三樓
RPQNMLLJJIGGFEE17DA,坡道平面,0,22.59,地下一樓
RPUNMLTKIIGGFEE38DA,坡道平面,1450000,21.56,地下二樓
RPWNMLMLIIGGFEE97DA,坡道平面,0,26.66,地下二樓
RPPNMLKLRHGGFEE87DA,坡道機械,0,7.10,地下二樓
RPTQMLOKIIGGFEE08DA,坡道平面,1400000,21.56,地下二樓
RPXNMLPLRHGGFEE56DA,坡道平面,0,35.77,地下一樓
RPXNMLPLRHGGFEE56DA,坡道平面,0,35.77,地下一樓
RPVQMLLLIIGGFEE08DA,坡道平面,0,25.01,地下五樓含以下
RPQPMLTLIIGGFAE97EA,坡道機械,0,7.38,地下三樓
RPOPMLSJIIGGFEE77DA,坡道機械,0,9.92,地下二樓
RPVPMLSLRHGGFFE96DA,坡道平面,0,,地下二樓
RPSPMLLJJIGGFIE97DA,坡道平面,1450000,21.49,地下三樓
RPOOMLQLIIGGFIE08DA,坡道平面,1600000,21.49,地下二樓
RPSNMLPJIIGGFIE08DA,坡道平面,0,36.51,地下二樓
RPXNMLNKIIGGFGE28DA,坡道平面,0,18.22,地下二樓
RPOPMLQLIIGGFGE97DA,坡道平面,1800000,26.56,地下一樓
RPQOMLRLIIGGFGE18DA,坡道平面,1700000,23.24,地下二樓
RPOOMLRLIIGGFGE97DA,坡道平面,1900000,23.24,地下一樓
RPROMLRLIIGGFGE28DA,坡道平面,1800000,23.24,地下一樓
RPTOMLRLIIGGFGE48DA,坡道平面,1800000,23.24,地下一樓
RPVOMLQJIIGGFGE38DA,坡道平面,0,26.67,地下二樓
RPVPMLPJIIGGFGE38DA,坡道平面,0,28.36,地下一樓
RPRNMLLJJIGGFFE37DA,坡道平面,0,26.18,地下三樓
RPUOMLRLIIGGFGE58DA,坡道平面,1700000,21.38,地下二樓
RPUOMLRLIIGGFGE58DA,坡道平面,1800000,23.24,地下二樓
RPTOMLMLIIGGFGE97DA,坡道機械,0,17.16,地下二樓
RPXPMLQLIIGGFGE88DA,坡道平面,1700000,25.32,地下一樓
RPXOMLQLIIGGFGE78DA,坡道平面,1900000,24.80,地下一樓
RPQPMLQLIIGGFGE18DA,坡道平面,0,26.56,地下二樓
RPQPMLQLIIGGFGE18DA,坡道平面,0,26.56,地下二樓
RPUNMLPKIIGGFGE18DA,一樓平面,0,,一樓
RPQNMLMLIIGGFIE77DA,坡道平面,0,16.24,地下一樓
RPQNMLPKIIGGFGE77DA,一樓平面,0,,一樓
RPROMLQLIIGGFIE38DA,坡道平面,1600000,33.71,地下一樓
RPWNMLMJJIGGFJE38DA,升降機械,0,,地下二樓
RPQNMLMJJIGGFLE97DA,坡道機械,0,,地下一樓
RPRNMLMLIIGGFKE08DA,一樓平面,0,,一樓
RPSOMLLJJIGGFAE17EA,坡道平面,0,26.54,地下一樓
RPUPMLLJJIGGFEE87EA,坡道機械,0,18.38,地下四樓
RPRQMLMJJIGGFEE67DA,坡道機械,0,29.06,地下三樓
RPQOMLQJIIGGFFE77DA,坡道機械,0,,地下一樓
RPTQMLMJJIGGFEE87DA,坡道機械,0,9.90,地下二樓
RPXQMLLLIIGGFEE28DA,坡道平面,0,,地下一樓
RPPNMLQLRHGGFEE48DA,坡道平面,1500000,17.82,地下三樓
RPRQMLSKIIGGFEE28DA,坡道平面,0,19.65,地下二樓
RPUPMLRLIIGGFEE48DA,坡道平面,1700000,21.56,地下二樓
RPQOMLLMIIGGFEE47DA,坡道平面,0,30.70,地下二樓
RPTNMLLMIIGGFEE67DA,坡道機械,0,10.16,地下二樓
RPROMLLMIIGGFEE57DA,坡道平面,0,30.70,地下三樓
RPSQMLLJJIGGFEE67DA,坡道機械,0,8.75,地下二樓
RPSOMLLJJIGGFEE47DA,坡道機械,0,,地下一樓
RPVNMLLMIIGGFEE87DA,坡道平面,0,30.70,地下二樓
RPOPMLLJJIGGFEE17DA,坡道機械,0,,地下三樓
RPQTMLOKRHGGFEE88DA,坡道平面,0,,地下一樓
RPXOMLSLIIGGFDE68DA,坡道平面,1980000,16.49,地下二樓
RPPPMLSLIIGGFDE97DA,坡道平面,2080000,16.49,地下一樓
RPTSMLSLIIGGFDE68DA,坡道平面,0,28.42,地下二樓
RPTSMLSLIIGGFDE68DA,坡道平面,0,28.42,地下二樓
RPTOMLTLIIGGFEE48DA,坡道平面,1550000,27.14,地下五樓含以下
RPQPMLSLIIGGFDE08DA,坡道平面,1880000,15.26,地下二樓
RPRNMLMKRHGGFEE18DA,坡道機械,800000,18.62,地下三樓
RPOPMLSLIIGGFDE87DA,坡道平面,2080000,16.49,地下一樓
RPWNMLLJJIGGFDE67DA,坡道平面,0,30.52,地下二樓
RPVNMLTLIIGGFDE48DA,坡道平面,0,,地下二樓
RPPPMLTLIIGGFBE87DA,坡道平面,0,15.20,地下五樓含以下
RPTRMLMJJIGGFDE87DA,升降機械,0,5.81,地下一樓
RPOOMLLJJIGGFCE86DA,坡道平面,0,,地下一樓
RPSNMLSLIIGGFCE97DA,坡道平面,0,31.94,地下三樓
RPQNMLOLRHGGFBE08DA,其他,1200000,16.98,地下二樓
RPWPMLMLIIGGFAE77DA,坡道平面,0,15.95,地下五樓含以下
RPWPMLMLIIGGFAE77DA,坡道平面,0,15.95,地下五樓含以下
RPSPMLMKIIGGFBE37DA,塔式車位,0,16.33,
RPWPMLSLRHGGFAE56DA,坡道平面,0,22.79,地下一樓
RPOOMLNKIIGGFAE86DA,坡道平面,0,46.17,地下四樓
RPXPMLTLIIGGFAE58DA,坡道平面,0,26.46,地下一樓
RPXPMLTLIIGGFAE58DA,坡道平面,0,28.15,地下一樓
RPPPMLNKIIGGFAE07DA,坡道平面,0,22.46,地下三樓
RPPPMLNKIIGGFAE07DA,坡道平面,0,22.46,地下三樓
RPRNMLQLRHGGFAE28DA,坡道機械,1500000,6.77,地下三樓
RPTNMLTKIIGGFAE87DA,坡道平面,0,41.50,地下五樓含以下
RPOQMLLLIIGGFAE96DA,坡道機械,0,5.44,地下二樓
RPTOMLTKIIGGFAE97DA,坡道平面,0,15.49,地下二樓
RPTNMLRJIIGGFAE57DA,坡道平面,0,,地下五樓含以下
RPTNMLRJIIGGFAE57DA,坡道平面,0,,地下五樓含以下
RPOOMLRLIIGGFAE37DA,坡道平面,0,32.21,地下三樓
RPOOMLRLIIGGFAE37DA,坡道平面,0,32.21,地下三樓
RPPPMLMJJIGGFCE17DA,坡道平面,0,31.91,地下三樓
RPVPMLMLRHGGFCE68DA,坡道機械,0,6.37,地下三樓
RPWNMLKLIIGGFDE67DA,坡道機械,0,,地下一樓
RPQNMLQLIIGGFDE67DA,坡道平面,0,49.07,地下一樓
RPWQMLSLIIGGFDE78DA,坡道機械,1080000,6.60,地下二樓
RPVQMLSLIIGGFDE68DA,坡道機械,880000,6.60,地下二樓
RPOPMLMJJIGGFDE17DA,坡道平面,0,13.44,地下三樓
RPORMLSLIIGGFDE08DA,坡道平面,1880000,15.26,地下二樓
RPTPMLSLIIGGFDE38DA,坡道機械,1380000,6.60,地下二樓
RPOQMLSLIIGGFDE97DA,坡道機械,1080000,6.60,地下二樓
RPXQMLSLIIGGFDE88DA,坡道機械,880000,6.60,地下二樓
RPWNMLLLIIGGFDE77DA,坡道機械,0,,地下三樓
RPVPMLSLIIGGFDE58DA,坡道機械,880000,6.60,地下二樓
RPWPMLSLIIGGFDE68DA,坡道平面,2080000,16.49,地下一樓
RPUPMLSLIIGGFDE48DA,坡道機械,1380000,6.60,地下二樓
RPXPMLSLIIGGFDE78DA,坡道平面,1980000,16.49,地下二樓
RPQQMLSLIIGGFDE18DA,坡道平面,0,16.49,地下二樓
RPQQMLSLIIGGFDE18DA,坡道機械,0,6.60,地下二樓
RPPQMLSLIIGGFDE08DA,坡道平面,1980000,15.26,地下一樓
RPUNMLLMIIGGFEE77DA,坡道平面,0,30.70,地下二樓
RPOOMLLMIIGGFEE27DA,坡道平面,0,30.70,地下三樓
RPPOMLRKIIGGFEE77DA,坡道機械,0,11.62,地下二樓
RPTOMLLMIIGGFEE77DA,坡道平面,0,30.70,地下二樓
RPVOMLLMIIGGFEE97DA,坡道平面,0,30.70,地下三樓
RPXNMLLJJIGGFEE87DA,坡道平面,0,27.31,地下二樓
RPPRMLOKIIGGFEE77DA,坡道機械,0,18.16,地下二樓
RPVQMLMJJIGGFEE08DA,坡道平面,0,40.32,地下二樓
RPVQMLOJIIGGFEE18DA,升降機械,0,,地下一樓
RPXPMLLJIIGGFEE97DA,坡道平面,0,17.47,地下一樓
RPXQMLMJJIGGFEE28DA,坡道平面,0,31.01,地下二樓
RPQNMLNJJIGGFEE37DA,坡道機械,0,18.62,地下三樓
RPTRMLNJJIGGFEE08DA,坡道平面,0,28.10,地下一樓
RPWNMLMJJIGGFEE87DA,坡道平面,0,20.02,地下五樓含以下
RPWNMLMJJIGGFEE87DA,坡道平面,0,20.02,地下五樓含以下
RPRPMLSLRHGGFFE56DA,坡道機械,0,18.38,地下四樓
RPTNMLKMRHGGFLE09DA,坡道平面,0,24.09,地下二樓
RPUNMLRJRHGGFIE66DA,坡道平面,0,26.91,地下三樓
RPVOMLLJJIGGFGE97DA,坡道平面,0,,地下一樓
RPVOMLOJIIGGFGE18DA,坡道平面,0,28.36,地下一樓
RPRPMLRLIIGGFGE38DA,坡道機械,0,8.02,地下二樓
RPQPMLRLIIGGFGE28DA,坡道平面,0,22.18,地下二樓
RPUNMLSLIIGGFFE48DA,坡道平面,1550000,24.88,地下二樓
RPQOMLSLIIGGFFE18DA,坡道機械,1150000,18.37,地下四樓
RPRNMLPLIIGGFFE87DA,坡道平面,0,,地下一樓
RPOOMLSLIIGGFFE97DA,坡道機械,1150000,18.37,地下四樓
RPRPMLMJJIGGFGE77DA,坡道平面,1800000,15.34,地下一樓
RPVNMLPJIIGGFIE38DA,坡道平面,1500000,21.49,地下三樓
RPROMLOKIIGGFIE08DA,坡道平面,1450000,21.49,地下三樓
RPVNMLMLIIGGFIE28DA,坡道平面,1500000,21.49,地下三樓
RPXNMLMJJIGGFIE38DA,坡道平面,0,23.74,地下三樓
RPPOMLMJJIGGFIE67DA,坡道平面,0,26.37,地下一樓
RPROMLMJJIGGFIE87DA,坡道平面,0,26.37,地下三樓
RPSOMLMJJIGGFIE97DA,坡道平面,0,26.37,地下三樓
RPQOMLMJJIGGFIE77DA,坡道平面,0,26.37,地下三樓
RPTNMLNJJIGGFCE57EA,坡道機械,0,16.31,地下四樓
RPTPMLMJJIGGFEE77DA,坡道平面,1500000,21.56,地下一樓
RPRPMLPJIIGGFEE77DA,坡道機械,0,13.36,地下二樓
RPVOMLNJJIGGFEE97DA,坡道平面,0,28.04,地下二樓
RPUOMLRLRHGGFEE56DA,坡道機械,0,9.93,地下二樓
RPXOMLSLRHGGFEE96DA,坡道平面,0,24.97,地下一樓
RPTPMLLJJIGGFEE67DA,坡道平面,1700000,21.56,地下一樓
RPORMLKLIIGGFEE37DA,坡道平面,0,,地下二樓
RPUOMLLJJIGGFEE67DA,坡道機械,0,12.46,地下二樓
RPROMLLLIIGGFEE47DA,坡道機械,0,13.16,地下二樓
RPROMLNKRHGGFEE38DA,坡道機械,0,23.15,地下四樓
RPVNMLRLRHGGFDE09DA,坡道平面,0,,地下一樓
RPPRMLSLIIGGFDE18DA,坡道機械,1380000,6.60,地下二樓
RPRPMLLJJIGGFCE27DA,坡道平面,0,14.77,地下四樓
RPROMLNJJIGGFAE17DA,升降平面,0,19.01,地下三樓
RPUOMLMJJIGGFAE37DA,坡道機械,0,5.64,地下一樓
RPSPMLMLIIGGFAE37DA,坡道平面,0,21.79,地下四樓
RPROMLLJJIGGFAE96DA,坡道機械,0,,地下一樓
RPROMLLJJIGGFAE96DA,坡道機械,0,,地下一樓
RPSQMLLLIIGGFAE37DA,坡道平面,2300000,27.21,地下二樓
RPSQMLLLIIGGFAE37DA,坡道平面,2300000,27.21,地下二樓
RPUNMLOKIIGGFAE47DA,坡道平面,0,16.22,地下二樓
RPUNMLOKIIGGFAE47DA,坡道平面,0,16.22,地下二樓
RPRNMLOLIIGGFAE27DA,坡道機械,1000000,5.61,地下二樓
RPWNMLTKIIGGFAE18DA,坡道機械,0,22.08,地下五樓含以下
RPPOMLSJIIGGFAE37DA,升降機械,0,,地下一樓
RPSQMLOLRHGGFAE48DA,坡道平面,0,44.55,地下二樓
RPQOMLRLRHGGFAE38DA,坡道平面,0,44.55,地下四樓
RPPOMLRLRHGGFAE28DA,坡道機械,0,22.08,地下五樓含以下
RPPOMLSLRHGGFAE38DA,坡道平面,0,46.63,地下二樓
RPPPMLOLRHGGFAE08DA,坡道機械,0,22.08,地下五樓含以下
RPTPMLTLRHGGFAE98DA,坡道機械,0,22.08,地下五樓含以下
RPROMLLJIIGGFAE86DA,坡道平面,0,27.02,地下三樓
RPVPMLQLIIGGFAE08DA,坡道機械,0,10.25,地下三樓
RPTOMLPJJIGGFAE57DA,坡道平面,0,29.63,地下三樓
RPTOMLPJJIGGFAE57DA,坡道平面,0,29.63,地下三樓
RPPNMLNJIIGGFCE96DA,升降平面,0,,地下一樓
RPXNMLSJIIGGFCE28DA,坡道平面,0,23.61,地下三樓
RPPOMLRLIIGGFBE57DA,坡道平面,1750000,19.87,地下四樓
RPXOMLNJJIGGFDE08DA,坡道平面,0,23.15,地下二樓
RPPNMLNJJIGGFDE17DA,升降平面,0,,地下一樓
RPPNMLNJJIGGFDE17DA,升降平面,0,,地下一樓
RPSPMLTLRHGGFEE66DA,坡道機械,0,9.89,地下三樓
RPWQMLQLIIGGFEE68DA,坡道機械,0,11.04,地下一樓
RPQNMLQLRHGGFEE58DA,坡道平面,0,18.47,地下二樓
RPSOMLOJJIGGFDE67DA,坡道平面,0,32.32,地下二樓
RPROMLNJJIGGFDE47DA,一樓平面,0,,一樓
RPTRMLOLRHGGFEE09DA,坡道平面,0,22.36,地下二樓
RPVRMLNJJIGGFEE28DA,坡道平面,0,,地下二樓
RPUQMLNJJIGGFEE08DA,坡道平面,1600000,18.96,地下一樓
RPVQMLNJJIGGFEE18DA,坡道平面,1600000,18.96,地下一樓
RPXQMLNJJIGGFEE38DA,坡道平面,1600000,18.96,地下一樓
RPTNMLOJJIGGFEE77DA,坡道平面,0,,地下二樓
RPTNMLOJJIGGFEE77DA,坡道平面,0,,地下三樓
RPROMLNJJIGGFCE47EA,坡道機械,0,,地下一樓
RPQOMLNJJIGGFCE37EA,一樓平面,1800000,,一樓
RPQOMLNJJIGGFCE37EA,一樓平面,1800000,,一樓
RPPOMLSLIIGGFFE08DA,坡道機械,1150000,18.37,地下四樓
RPVNMLSLIIGGFFE58DA,坡道機械,1200000,18.37,地下四樓
RPTPMLPJIIGGFGE18DA,一樓平面,0,,一樓
RPVOMLSLIIGGFGE78DA,坡道平面,1750000,31.52,地下一樓
RPWNMLSLIIGGFFE68DA,坡道平面,1550000,27.99,地下三樓
RPSNMLSLIIGGFFE28DA,坡道機械,1150000,18.37,地下四樓
RPRNMLSLIIGGFFE18DA,坡道機械,1150000,18.37,地下四樓
RPPPMLSLIIGGFGE28DA,坡道平面,0,28.14,地下二樓
RPXNMLPJJIGGFGE48DA,坡道平面,0,,地下一樓
RPOQMLLJJIGGFIE67DA,坡道平面,0,,地下一樓
RPRQMLSJJIGGFEE28DA,坡道機械,0,,地下一樓
RPUQMLKMRHGGFEE78DA,坡道機械,900000,11.76,地下二樓
RPWPMLMLRHGGFEE98DA,坡道機械,0,7.95,地下二樓
RPSQMLMJJIGGFEE77DA,坡道機械,0,6.25,地下三樓
RPPPMLOKIIGGFEE57DA,坡道機械,0,14.81,地下二樓
RPVOMLMKIIGGFDE77DA,坡道機械,0,11.62,地下三樓
RPUPMLNJJIGGFBE67DA,升降機械,0,,地下二樓
RPUPMLNJJIGGFBE67DA,升降機械,0,,地下二樓
RPWOMLTLIIGGFBE48DA,坡道平面,0,,地下二樓
RPWOMLTLIIGGFBE48DA,坡道平面,0,,地下四樓
RPQSMLOKRHGGFCE58DA,坡道平面,0,15.25,地下一樓
RPTPMLQLIIGGFBE97DA,坡道平面,0,,地下一樓
RPWOMLOJJIGGFAE77DA,坡道平面,0,18.33,地下二樓
RPWOMLOJJIGGFAE77DA,坡道平面,0,18.33,地下二樓
RPWOMLOJJIGGFAE77DA,坡道平面,0,18.33,地下二樓
RPQOMLPJJIGGFAE27DA,坡道機械,0,,地下一樓
RPWRMLNKIIGGFBE08DA,坡道平面,0,42.39,地下四樓
RPWRMLNKIIGGFBE08DA,坡道平面,0,42.39,地下四樓
RPQNMLQJJIGGFAE27DA,坡道平面,0,31.58,地下三樓
RPOOMLSJJIGGFAE37DA,坡道平面,0,17.14,地下三樓
RPUOMLNKRHGGFAE28DA,坡道機械,0,22.08,地下五樓含以下
RPTOMLRLRHGGFAE68DA,坡道機械,0,22.08,地下五樓含以下
RPUPMLNLRHGGFAE48DA,坡道平面,0,28.79,地下五樓含以下
RPWPMLQJIIGGFAE97DA,坡道機械,0,22.08,地下五樓含以下
RPXPMLQJIIGGFAE08DA,坡道平面,0,44.55,地下四樓
RPVNMLTKIIGGFAE08DA,坡道機械,0,22.08,地下五樓含以下
RPRQMLSKIIGGFAE87DA,坡道機械,0,22.08,地下五樓含以下
RPUPMLPKIIGGFAE77DA,坡道平面,0,,地下一樓
RPWPMLSKIIGGFAE28DA,坡道平面,0,22.19,地下三樓
RPXPMLSKIIGGFAE38DA,坡道平面,0,22.19,地下四樓
RPUPMLOLRHGGFAE58DA,坡道平面,0,20.19,地下一樓
RPQPMLSKIIGGFAE67DA,坡道平面,0,20.19,地下二樓
RPRSMLKMRHGGFAE28DA,坡道平面,0,22.19,地下三樓
RPWRMLKMRHGGFAE68DA,坡道平面,0,20.19,地下一樓
RPORMLKMRHGGFAE87DA,坡道平面,0,22.19,地下三樓
RPVPMLKMRHGGFAE38DA,坡道平面,0,22.19,地下三樓
RPQRMLRKRHGGFAE58DA,坡道平面,0,22.19,地下五樓含以下
RPTQMLRKRHGGFAE78DA,坡道平面,0,22.19,地下五樓含以下
RPRRMLKMRHGGFAE18DA,坡道平面,0,22.19,地下三樓
RPVNMLMLRHGGFAE28DA,坡道平面,0,22.19,地下五樓含以下
RPWPMLRKRHGGFAE98DA,坡道平面,0,22.19,地下一樓
RPVPMLRKRHGGFAE88DA,坡道平面,0,22.19,地下三樓
RPVPMLRKRHGGFAE88DA,坡道平面,0,22.19,地下三樓
RPQQMLRKRHGGFAE48DA,坡道平面,0,22.19,地下二樓
RPQQMLRKRHGGFAE48DA,坡道平面,0,22.19,地下二樓
RPXOMLTJJIGGFCE58DA,坡道平面,0,,地下一樓
RPOQMLRLRHGGFDE68DA,坡道機械,0,14.83,地下二樓
RPVQMLNJJIGGFBE87DA,坡道平面,0,20.49,地下二樓
RPVQMLNJJIGGFBE87DA,坡道平面,0,24.14,地下一樓
RPPRMLMJJIGGFDE47DA,坡道平面,0,23.14,地下二樓
RPUOMLLJJIGGFDE57DA,坡道平面,0,26.48,地下二樓
RPOPMLPJIIGGFDE37DA,坡道機械,1800000,16.67,地下三樓
RPQOMLSJJIGGFDE87DA,坡道平面,0,26.33,地下一樓
RPXOMLSJJIGGFDE58DA,坡道平面,0,19.26,地下一樓
RPROMLOJJIGGFDE57DA,坡道平面,0,21.40,地下三樓
RPROMLOJJIGGFDE57DA,坡道平面,0,21.40,地下五樓含以下
RPROMLSLIIGGFEE18DA,坡道平面,1100000,21.56,地下三樓
RPSOMLTJJIGGFDE18DA,坡道平面,0,27.18,地下三樓
RPSOMLTJJIGGFDE18DA,坡道平面,0,27.18,地下三樓
RPSPMLTLIIGGFEE48DA,坡道平面,0,28.42,地下三樓
RPTQMLRJIIGGFEE28DA,坡道機械,0,15.07,地下二樓
RPPSMLMKIIGGFEE67DA,坡道平面,1300000,21.56,地下三樓
RPSQMLSJJIGGFEE38DA,坡道平面,0,32.84,地下二樓
RPTNMLSJIIGGFEE08DA,升降平面,0,16.70,地下二樓
RPWNMLTJJIGGFEE58DA,坡道平面,0,16.10,地下二樓
RPUPMLMJJIGGFEE87DA,坡道平面,0,19.11,地下三樓
RPTOMLPJIIGGFFE97DA,坡道平面,0,20.87,地下四樓
RPQPMLNKIIGGFFE67DA,坡道機械,0,6.14,地下三樓
RPQPMLSJJIGGFDE08EA,坡道平面,1500000,24.10,地下一樓
RPOPMLSJJIGGFAE57EA,坡道機械,1200000,9.71,地下三樓
RPQPMLMKIIGGFIE87DA,坡道平面,1550000,21.49,地下三樓
RPQPMLOJIIGGFIE97DA,坡道平面,1650000,21.49,地下二樓
RPSTMLLMIIGGFGE38DA,坡道機械,1150000,18.80,地下二樓
RPWNMLSLIIGGFGE78DA,坡道平面,1900000,30.93,地下一樓
RPSOMLMLIIGGFGE87DA,升降機械,0,,地下一樓
RPSOMLMLIIGGFGE87DA,升降機械,0,,地下一樓
RPSOMLMLIIGGFGE87DA,升降機械,0,,地下一樓
RPSOMLMLIIGGFGE87DA,升降機械,0,,地下一樓
RPSOMLMLIIGGFGE87DA,升降機械,0,,地下一樓
RPSOMLMLIIGGFGE87DA,升降機械,0,,地下一樓
RPSOMLMLIIGGFGE87DA,升降機械,0,,地下一樓
RPSOMLMLIIGGFGE87DA,升降機械,0,,地下一樓
RPWNMLOJJIGGFFE18DA,坡道機械,0,15.27,地下四樓
RPXPMLPLIIGGFFE68DA,坡道平面,0,20.17,地下三樓
RPXPMLPLIIGGFFE68DA,坡道平面,0,20.17,地下三樓
RPVNMLPJJIGGFFE18DA,坡道平面,0,27.89,地下四樓
RPTOMLMLIIGGFFE87DA,坡道平面,1630000,27.90,地下四樓
RPQNMLKLIIGGFGE37DA,坡道機械,0,18.81,地下一樓
RPSOMLMLIIGGFFE77DA,坡道平面,1630000,27.90,地下四樓
RPQPMLLJJIGGFFE47DA,坡道平面,0,24.91,地下二樓
RPUOMLMLIIGGFFE97DA,坡道平面,1630000,27.90,地下四樓
RPTRMLLMIIGGFGE28DA,坡道機械,1150000,18.80,地下二樓
RPPNMLMJJIGGFGE37DA,坡道機械,1150000,18.80,地下二樓
RPSRMLLMIIGGFGE18DA,坡道機械,1150000,18.80,地下二樓
RPVOMLSJJIGGFIE88DA,坡道平面,0,27.81,地下一樓
RPRPMLMJJIGGFEE57DA,坡道平面,0,,地下二樓
RPTPMLPJJIGGFEE08DA,坡道平面,1400000,31.89,地下二樓
RPQPMLTJJIGGFEE18DA,坡道平面,0,22.27,地下三樓
RPQPMLTJJIGGFEE18DA,坡道平面,0,22.27,地下三樓
RPQNMLSJJIGGFLE58DA,一樓平面,0,,一樓
RPXNMLSJJIGGFEE58DA,坡道平面,1700000,31.89,地下二樓
RPTRMLSJIIGGFEE48DA,坡道平面,0,15.34,地下一樓
RPRQMLKMRHGGFEE48DA,坡道平面,2000000,33.01,地下四樓
RPOSMLNKIIGGFEE67DA,坡道機械,0,,地下一樓
RPOSMLNKIIGGFEE67DA,坡道機械,0,,地下一樓
RPVPMLMLRHGGFEE88DA,坡道機械,0,6.26,地下三樓
RPPOMLNLIIGGFEE47DA,坡道平面,1650000,32.49,地下一樓
RPROMLNLIIGGFEE67DA,坡道平面,1550000,32.49,地下二樓
RPWQMLLJJIGGFEE08DA,坡道平面,0,18.64,地下一樓
RPWQMLLJJIGGFEE08DA,坡道平面,0,18.64,地下一樓
RPVNMLNLIIGGFEE97DA,坡道平面,1550000,32.49,地下二樓
RPWNMLMKRHGGFEE68DA,坡道平面,1700000,29.84,地下二樓
RPSUMLRLIIGGFEE78DA,坡道機械,0,21.50,地下三樓
RPWQMLTJJIGGFBE58DA,坡道平面,0,16.54,地下三樓
RPRNMLTLIIGGFDE08DA,坡道平面,0,,地下一樓
RPSNMLTJJIGGFBE87DA,升降機械,1500000,7.95,地下四樓
RPTNMLMJJIGGFCE37DA,坡道平面,0,40.97,地下三樓
RPUPMLSKIIGGFAE08DA,坡道平面,0,22.19,地下四樓
RPUPMLSKIIGGFAE08DA,坡道平面,0,22.19,地下四樓
RPOOMLOKIIGGFAE96DA,坡道平面,0,16.21,地下一樓
RPRPMLRKRHGGFAE48DA,坡道平面,0,28.18,地下三樓
RPUPMLKMRHGGFAE28DA,坡道平面,0,20.19,地下三樓
RPUPMLKMRHGGFAE28DA,坡道平面,0,22.19,地下四樓
RPSPMLOKIIGGFAE47DA,坡道平面,0,20.19,地下四樓
RPQPMLOKIIGGFAE27DA,坡道平面,0,20.19,地下四樓
RPQRMLKMRHGGFAE08DA,坡道平面,0,22.19,地下三樓
RPSNMLMLRHGGFAE97DA,坡道平面,0,22.19,地下三樓
RPUNMLSJJIGGFAE87DA,坡道平面,0,15.95,地下三樓
RPUNMLSJJIGGFAE87DA,坡道平面,0,15.95,地下三樓
RPSQMLTJJIGGFAE08DA,坡道機械,0,7.82,地下三樓
RPTNMLSJJIGGFAE77DA,坡道平面,0,15.95,地下三樓
RPTNMLSJJIGGFAE77DA,坡道平面,0,15.95,地下三樓
RPUPMLKMRHGGFCE48DA,坡道平面,1500000,23.61,地下一樓
RPPNMLKKJIGGFCE86DA,坡道平面,0,,地下二樓
RPVNMLKKJIGGFCE47DA,坡道平面,0,19.47,地下三樓
RPOPMLTJJIGGFDE87DA,坡道平面,1980000,16.49,地下二樓
RPVNMLPJJIGGFDE97DA,坡道機械,1000000,25.63,地下四樓
RPQPMLTJJIGGFDE08DA,坡道平面,2080000,16.49,地下一樓
RPPPMLTJJIGGFDE97DA,坡道平面,0,16.49,地下一樓
